-4.800879955291748;44.90439987182617;2.759859800338745
-8.778120040893555;42.3927001953125;2.611039876937866
-7.162299633026123;42.32040023803711;3.366960048675537
-5.0829997062683105;44.07259750366211;3.9103798866271973
-8.887439727783203;40.27149963378906;2.647589921951294
-7.778259754180908;41.17060089111328;4.75262975692749
-6.557869911193848;40.480899810791016;0.5456609725952148
-5.770009517669678;41.01390075683594;2.1159799098968506
-6.56512975692749;40.703399658203125;4.628499984741211
-12.375;27.308500289916992;12.044599533081055
-9.797419548034668;26.97239875793457;12.74779987335205
-10.061399459838867;26.39550018310547;10.088799476623535
-12.341300010681152;26.039398193359375;14.1156005859375
-14.657899856567383;26.355899810791016;12.686599731445312
-12.664499282836914;24.292299270629883;15.192099571228027
-14.33229923248291;23.987199783325195;13.535099983215332
-8.15088939666748;25.85569953918457;14.086199760437012
-10.847700119018555;23.94809913635254;15.189799308776855
-8.661680221557617;25.66790008544922;9.680099487304688
-7.967390060424805;24.88789939880371;13.239100456237793
-8.2464599609375;24.78730010986328;8.766739845275879
-13.619599342346191;25.708600997924805;9.7318696975708
-11.25529956817627;23.867700576782227;9.437569618225098
-14.924599647521973;25.622499465942383;11.174099922180176
-8.096229553222656;24.9114990234375;8.764450073242188
-8.110650062561035;24.813798904418945;8.978690147399902
-10.749099731445312;27.551498413085938;9.481329917907715
-10.347099304199219;28.413898468017578;11.360400199890137
-8.885529518127441;25.67729949951172;9.606659889221191
-11.865300178527832;28.941598892211914;11.263899803161621
-13.49229907989502;27.433700561523438;8.97780990600586
-13.224300384521484;27.884498596191406;10.549300193786621
-11.688699722290039;26.021100997924805;9.630499839782715
-9.449759483337402;26.188798904418945;14.605400085449219
-10.037399291992188;27.14259910583496;15.381800651550293
-9.786370277404785;24.49959945678711;16.842498779296875
-10.345499992370605;27.047698974609375;12.11769962310791
-11.87079906463623;27.551498413085938;13.367399215698242
-11.195199966430664;25.764699935913086;16.48969841003418
-13.416898727416992;25.768898010253906;15.370600700378418
-10.481800079345703;26.451000213623047;15.613499641418457
-14.008499145507812;27.35919952392578;12.724499702453613
-12.388699531555176;26.87849998474121;12.765399932861328
-10.669099807739258;25.866498947143555;14.661998748779297
-12.36139965057373;25.93790054321289;11.39739990234375
-12.24109935760498;28.666698455810547;11.855600357055664
-12.787299156188965;25.760299682617188;8.555330276489258
-11.722399711608887;27.182498931884766;8.530879974365234
-10.980199813842773;28.795900344848633;10.764699935913086
-12.58899974822998;25.698400497436523;7.855469703674316
-11.040300369262695;27.492698669433594;9.630720138549805
-10.840399742126465;23.60639762878418;7.539119720458984
-9.88086986541748;24.41860008239746;8.70656967163086
-10.456299781799316;26.33810043334961;10.20889949798584
-14.331500053405762;27.026798248291016;11.305899620056152
-12.128999710083008;28.12110137939453;12.940199851989746
-13.008298873901367;26.26729965209961;9.064539909362793
-11.670000076293945;26.371999740600586;10.238499641418457
-11.367399215698242;27.096698760986328;12.680699348449707
-8.102919578552246;26.152599334716797;12.145999908447266
-9.195039749145508;24.613399505615234;12.770999908447266
-8.796560287475586;25.842098236083984;9.696619987487793
-8.59060001373291;24.909698486328125;13.963699340820312
-8.05504035949707;27.70840072631836;14.27649974822998
-8.79028034210205;26.246498107910156;14.48169994354248
-9.062399864196777;27.640399932861328;12.029699325561523
-8.905189514160156;24.961999893188477;11.587499618530273
-8.533880233764648;23.92289924621582;12.694799423217773
-7.771160125732422;24.656497955322266;8.655770301818848
-10.956299781799316;25.119699478149414;12.548298835754395
-10.638399124145508;24.744998931884766;10.57229995727539
-13.22499942779541;12.843000411987305;2.759320020675659
-11.703999519348145;13.96239948272705;4.678770065307617
-10.139599800109863;13.489200592041016;2.4875400066375732
-13.712599754333496;11.69279956817627;4.8426899909973145
-14.649799346923828;10.744100570678711;2.4487600326538086
-13.660300254821777;10.004499435424805;6.051989555358887
-13.727700233459473;8.916119575500488;3.9470298290252686
-10.775400161743164;13.879899978637695;6.887979507446289
-12.262099266052246;10.733099937438965;7.018239498138428
-8.611339569091797;13.690799713134766;3.0161399841308594
-9.70984935760498;13.22920036315918;6.528549671173096
-7.395949363708496;13.245400428771973;2.6898698806762695
-12.008899688720703;10.955999374389648;0.6576069593429565
-9.343119621276855;10.76729965209961;2.0444400310516357
-13.638899803161621;10.074399948120117;1.2544299364089966
-7.3543901443481445;13.432099342346191;2.727219820022583
-7.433480262756348;13.330899238586426;2.92510986328125
-10.840799331665039;14.097399711608887;1.340019941329956
-12.024799346923828;14.928499221801758;2.8708999156951904
-8.72693920135498;13.577899932861328;2.844399929046631
-13.257499694824219;14.524100303649902;1.9171298742294312
-12.359599113464355;12.498299598693848;-0.3713759779930115
-13.26259994506836;12.931499481201172;0.9483209848403931
-10.803000450134277;12.297599792480469;1.4206100702285767
-12.101699829101562;13.40149974822998;6.605720043182373
-13.394498825073242;13.819300651550293;6.714940071105957
-12.723499298095703;11.6875;8.761359214782715
-11.76569938659668;13.754899978637695;3.868699789047241
-13.72969913482666;13.25;4.041059970855713
-14.10509967803955;11.969300270080566;7.449389934539795
-14.994199752807617;10.7972993850708;5.443309783935547
-13.480899810791016;12.985400199890137;6.878920078277588
-14.726299285888672;11.934999465942383;2.5252299308776855
-13.417699813842773;12.438199043273926;3.4689998626708984
-12.797599792480469;12.451299667358398;6.151119709014893
-12.185400009155273;11.752599716186523;2.592519998550415
-13.700400352478027;14.053000450134277;2.3030498027801514
-10.826899528503418;11.530099868774414;0.06359940022230148
-10.795100212097168;13.3031005859375;0.17641499638557434
-12.314000129699707;14.925600051879883;1.966499924659729
-10.278599739074707;11.629399299621582;-0.4080619812011719
-11.090399742126465;13.877699851989746;1.3399499654769897
-7.892849445343018;10.89069938659668;0.7306479215621948
-8.285269737243652;12.031800270080566;1.9500999450683594
-10.443900108337402;13.214499473571777;2.4126100540161133
-14.002699851989746;11.560500144958496;1.2748799324035645
-13.950600624084473;13.601999282836914;3.4078099727630615
-11.50529956817627;11.797599792480469;0.24629998207092285
-11.296700477600098;12.563799858093262;1.843019962310791
-12.788899421691895;13.193399429321289;3.832550048828125
-9.82522964477539;14.263100624084473;5.213170051574707
-10.147100448608398;12.343799591064453;5.619479656219482
-8.797399520874023;13.758899688720703;2.9182798862457275
-10.538999557495117;12.858299255371094;6.826729774475098
-11.728100776672363;15.456500053405762;6.597490310668945
-11.616800308227539;13.824299812316895;6.805079936981201
-11.142800331115723;14.966500282287598;4.255579948425293
-9.474029541015625;12.861700057983398;4.67864990234375
-9.318389892578125;12.145299911499023;6.059329509735107
-6.949539661407471;13.408499717712402;2.8614799976348877
-11.464200019836426;11.793299674987793;4.44897985458374
-9.9810791015625;11.773099899291992;3.053999900817871
-20.949499130249023;15.353099822998047;7.790229797363281
-18.55389976501465;16.322099685668945;8.54751968383789
-19.108299255371094;17.229398727416992;6.029139995574951
-19.68589973449707;13.51300048828125;8.748589515686035
-22.04840087890625;13.073800086975098;7.431349754333496
-18.68549919128418;11.700400352478027;8.577699661254883
-20.24489974975586;11.398099899291992;6.81797981262207
-16.291500091552734;15.92819881439209;9.237420082092285
-17.062198638916016;12.583399772644043;8.64755916595459
-17.700300216674805;17.848299026489258;5.490620136260986
-15.816299438476562;15.90739917755127;8.028380393981934
-17.108598709106445;18.053699493408203;4.3117899894714355
-21.61280059814453;14.875899314880371;4.825539588928223
-18.790199279785156;15.344200134277344;3.888129711151123
-22.22749900817871;13.277099609375;5.751099586486816
-17.06079864501953;18.21929931640625;4.402699947357178
-16.96299934387207;18.03839874267578;4.518310070037842
-20.45359992980957;17.83319854736328;6.094240188598633
-20.148000717163086;17.593700408935547;8.164429664611816
-17.900400161743164;17.758899688720703;5.403629779815674
-21.66429901123047;17.052099227905273;8.162989616394043
-22.6737003326416;16.38680076599121;5.215819358825684
-22.319698333740234;15.983499526977539;6.78318977355957
-20.294300079345703;16.27349853515625;5.205719947814941
-17.37019920349121;15.0743989944458;9.655719757080078
-18.173500061035156;14.882399559020996;10.739999771118164
-16.11989974975586;12.672399520874023;10.45479965209961
-19.186800003051758;16.37339973449707;7.9998698234558105
-20.35529899597168;15.098699569702148;9.072949409484863
-18.02979850769043;12.774599075317383;10.68179988861084
-20.063499450683594;12.04050064086914;9.451580047607422
-18.075599670410156;14.078399658203125;10.468499183654785
-22.092199325561523;14.04439926147461;8.128569602966309
-20.536298751831055;14.704499244689941;8.126649856567383
-18.1343994140625;14.12079906463623;9.338560104370117
-20.33089828491211;14.88290023803711;6.488790035247803
-21.65610122680664;16.347999572753906;8.429929733276367
-21.283798217773438;16.02979850769043;4.025660037994385
-21.252099990844727;17.53339958190918;4.971960067749023
-21.011598587036133;17.75969886779785;7.806539535522461
-21.26959991455078;16.482900619506836;3.4534099102020264
-20.61199951171875;17.544099807739258;6.138700008392334
-18.7958984375;16.44369888305664;2.2646498680114746
-18.202899932861328;16.885698318481445;3.8126096725463867
-19.356599807739258;16.894699096679688;6.035490036010742
-22.51759910583496;14.404499053955078;6.744189739227295
-20.98699951171875;15.512399673461914;9.013460159301758
-21.614498138427734;15.93120002746582;4.693550109863281
-20.32349967956543;16.172399520874023;5.899970054626465
-19.87649917602539;15.491999626159668;8.332789421081543
-16.910600662231445;17.16469955444336;7.843739986419678
-16.74639892578125;15.255899429321289;7.312699794769287
-17.900400161743164;17.86319923400879;5.583280086517334
-16.136199951171875;15.162599563598633;8.535300254821777
-17.210500717163086;16.995500564575195;10.459599494934082
-16.914798736572266;15.569599151611328;9.685589790344238
-18.532499313354492;17.54400062561035;8.454919815063477
-17.013198852539062;16.266799926757812;6.596229553222656
-15.85669994354248;15.278299331665039;6.955499649047852
-16.688798904418945;18.31879997253418;4.217569828033447
-18.473899841308594;14.622900009155273;7.161220073699951
-18.511699676513672;15.637399673461914;5.396179676055908
-21.345300674438477;15.29800033569336;-2.2434399127960205
-21.08949851989746;17.345699310302734;-0.5135639905929565
-18.662500381469727;16.11590003967285;-0.7786620259284973
-23.20709991455078;15.17819881439209;-0.6876869797706604
-22.691598892211914;13.134499549865723;-2.438930034637451
-24.23740005493164;14.249799728393555;0.8589409589767456
-23.250900268554688;12.320300102233887;-0.10211299359798431
-21.712200164794922;18.395299911499023;1.550489902496338
-23.585500717163086;15.5024995803833;2.0527000427246094
-17.755599975585938;16.719900131225586;0.43303796648979187
-20.805599212646484;17.786399841308594;2.254270076751709
-16.710899353027344;16.32509994506836;1.1642999649047852
-19.531099319458008;12.82129955291748;-2.063739776611328
-18.338499069213867;13.611299514770508;0.5855270028114319
-21.330801010131836;12.120500564575195;-2.3095898628234863
-16.662799835205078;16.511699676513672;1.13510000705719
-16.863399505615234;16.50349998474121;1.2590500116348267
-18.39259910583496;16.042400360107422;-2.2278599739074707
-20.05609893798828;17.331600189208984;-2.312609910964966
-17.765199661254883;16.527999877929688;0.2964079976081848
-20.520999908447266;16.390300750732422;-3.5334200859069824
-18.869598388671875;13.667499542236328;-3.6152098178863525
-20.270599365234375;14.5433988571167;-3.494309902191162
-18.780500411987305;14.498000144958496;-1.3843499422073364
-22.667200088500977;17.684499740600586;0.7441399693489075
-23.64739990234375;17.946300506591797;-0.16607199609279633
-24.791698455810547;17.084699630737305;2.5042898654937744
-20.694198608398438;16.785099029541016;-0.9957610368728638
-22.42060089111328;16.18160057067871;-1.8886198997497559
-25.016597747802734;16.566200256347656;0.6630110144615173
-24.742198944091797;14.508899688720703;-0.708329975605011
-23.983400344848633;17.276100158691406;0.24329999089241028
-22.55270004272461;14.209599494934082;-2.9438698291778564
-22.00269889831543;15.242499351501465;-1.7244399785995483
-23.127899169921875;16.555299758911133;0.41772496700286865
-20.66429901123047;14.386600494384766;-1.2418299913406372
-21.191598892211914;16.098100662231445;-3.3545401096343994
-18.142900466918945;13.19849967956543;-1.9636799097061157
-17.822500228881836;14.816099166870117;-2.62542986869812
-19.738298416137695;16.880599975585938;-3.085369825363159
-17.41550064086914;13.136500358581543;-1.9748899936676025
-18.630699157714844;15.818599700927734;-2.289489984512329
-16.403499603271484;13.294499397277832;0.5716419816017151
-17.204299926757812;14.810199737548828;0.6424449682235718
-18.909399032592773;15.802900314331055;-0.9001089930534363
-21.31999969482422;13.395299911499023;-3.155750036239624
-22.139799118041992;16.175600051879883;-2.592059850692749
-18.72249984741211;13.435699462890625;-2.3794898986816406
-19.361099243164062;14.86609935760498;-1.5273100137710571
-21.57929801940918;16.15019989013672;-1.4164799451828003
-19.894498825073242;18.081998825073242;0.8776949644088745
-20.780399322509766;16.537799835205078;1.7624698877334595
-17.8268985748291;16.71269989013672;0.2240159958600998
-21.7018985748291;17.495698928833008;2.092629909515381
-21.952098846435547;19.53660011291504;0.09523800015449524
-22.324899673461914;18.20669937133789;0.9964979887008667
-20.195899963378906;18.104700088500977;-0.8705829381942749
-19.589599609375;16.645200729370117;1.3421800136566162
-20.443599700927734;16.664100646972656;2.651409864425659
-16.434900283813477;16.601299285888672;1.4851199388504028
-21.210800170898438;15.358399391174316;0.4090290069580078
-19.23110008239746;14.881999015808105;0.4234450161457062
-12.086898803710938;32.72119903564453;-11.61769962310791
-13.724699020385742;33.72659683227539;-9.731439590454102
-11.651899337768555;32.442100524902344;-8.496079444885254
-14.363900184631348;32.1609001159668;-12.251898765563965
-12.219599723815918;31.068599700927734;-13.562600135803223
-15.884899139404297;30.781200408935547;-12.566299438476562
-14.040400505065918;29.375499725341797;-13.05780029296875
-15.893799781799316;33.8130989074707;-8.713040351867676
-16.668298721313477;31.271398544311523;-10.964599609375
-12.109899520874023;32.317100524902344;-6.937180042266846
-15.657599449157715;32.84199905395508;-7.882959842681885
-11.863299369812012;31.505199432373047;-5.906599521636963
-10.388298988342285;30.21379852294922;-11.084099769592285
-11.750300407409668;29.573400497436523;-8.476500511169434
-11.169899940490723;29.936899185180664;-12.845699310302734
-11.862099647521973;31.67719841003418;-5.814909934997559
-12.07719898223877;31.640499114990234;-5.90455961227417
-10.415200233459473;32.9901008605957;-9.086669921875
-11.764799118041992;34.384700775146484;-9.905499458312988
-11.96560001373291;32.209598541259766;-7.089569568634033
-10.926800727844238;34.157798767089844;-11.261700630187988
-9.076939582824707;31.57069969177246;-11.08329963684082
-10.295300483703613;32.4734992980957;-11.75059986114502
-10.852700233459473;31.296499252319336;-9.519390106201172
-15.729799270629883;33.66849899291992;-10.134199142456055
-15.7701997756958;34.43439865112305;-11.26099967956543
-18.191801071166992;32.6260986328125;-11.041399955749512
-12.973198890686035;33.394798278808594;-9.89933967590332
-13.26810073852539;33.4839973449707;-11.910999298095703
-16.868000030517578;33.019798278808594;-12.38379955291748
-15.147600173950195;31.776798248291016;-13.681400299072266
-16.098299026489258;33.70179748535156;-11.5531005859375
-12.058000564575195;32.22779846191406;-13.317299842834473
-12.865500450134277;32.52519989013672;-11.862699508666992
-15.48289966583252;32.874900817871094;-11.084599494934082
-12.1274995803833;31.378400802612305;-10.915699005126953
-11.4045991897583;33.90629959106445;-11.786499977111816
-9.6764497756958;30.322799682617188;-9.834739685058594
-9.43295955657959;32.00870132446289;-9.329310417175293
-10.88290023803711;34.28989791870117;-10.244499206542969
-9.187429428100586;30.178600311279297;-9.312199592590332
-10.462199211120605;32.85049819946289;-9.384819984436035
-10.419699668884277;29.04840087890625;-7.135469913482666
-11.391999244689941;30.461898803710938;-7.131409645080566
-11.637199401855469;32.251399993896484;-8.86635971069336
-10.898299217224121;31.44209861755371;-12.802599906921387
-12.580300331115723;33.756797790527344;-12.072799682617188
-9.810879707336426;30.793798446655273;-10.404999732971191
-11.21989917755127;31.761398315429688;-9.896309852600098
-13.062999725341797;33.13589859008789;-11.034399032592773
-14.16409969329834;33.60100173950195;-7.808729648590088
-14.949199676513672;31.95359992980957;-8.5974702835083
-12.002799987792969;32.41339874267578;-7.104769706726074
-16.03449821472168;32.77320098876953;-8.758910179138184
-15.306999206542969;35.505001068115234;-9.233539581298828
-15.83449935913086;33.9734001159668;-9.542940139770508
-13.10260009765625;34.442100524902344;-8.954870223999023
-13.915300369262695;32.082298278808594;-7.875639915466309
-15.4089994430542;31.62419891357422;-7.823099613189697
-11.993199348449707;31.57029914855957;-5.422609806060791
-13.929100036621094;31.571001052856445;-10.087800025939941
-12.547099113464355;30.886199951171875;-8.758350372314453
-9.615289688110352;24.592098236083984;-10.497199058532715
-11.567399978637695;24.641498565673828;-8.64302921295166
-9.193059921264648;24.103300094604492;-7.399749755859375
-11.474899291992188;23.287599563598633;-11.357999801635742
-9.038789749145508;23.279298782348633;-12.612799644470215
-12.328100204467773;21.482799530029297;-11.932700157165527
-10.068499565124512;20.96769905090332;-12.431599617004395
-13.625999450683594;23.75790023803711;-7.787960052490234
-13.284899711608887;21.425100326538086;-10.351400375366211
-9.609310150146484;23.613300323486328;-5.902349948883057
-13.0531005859375;22.853899002075195;-7.05150032043457
-9.09453010559082;22.833200454711914;-4.949229717254639
-7.088950157165527;22.882099151611328;-10.109199523925781
-8.165579795837402;21.439498901367188;-7.695770263671875
-7.651309490203857;22.55500030517578;-11.944300651550293
-9.163060188293457;22.979198455810547;-4.839779853820801
-9.344229698181152;22.87459945678711;-4.948840141296387
-8.25210952758789;25.154598236083984;-7.8329901695251465
-10.015199661254883;26.017398834228516;-8.596920013427734
-9.430349349975586;23.58989906311035;-6.054059982299805
-9.117679595947266;26.305299758911133;-9.902420043945312
-6.4111199378967285;24.625900268554688;-9.863739967346191
-7.865939617156982;25.069799423217773;-10.520299911499023
-7.982230186462402;23.49340057373047;-8.476859092712402
-13.378999710083008;23.870901107788086;-9.199990272521973
-13.683399200439453;24.70039939880371;-10.237799644470215
-15.213298797607422;22.08949851989746;-10.397099494934082
-10.741600036621094;24.64780044555664;-8.788350105285645
-10.991800308227539;24.874298095703125;-10.795300483703613
-14.110898971557617;23.12959861755371;-11.585699081420898
-12.006600379943848;22.819198608398438;-12.87559986114502
-13.69159984588623;23.941999435424805;-10.630799293518066
-9.348899841308594;24.36989974975586;-12.232999801635742
-10.248700141906738;24.145700454711914;-10.819999694824219
-12.815799713134766;23.361698150634766;-10.208600044250488
-9.148629188537598;23.258501052856445;-9.948549270629883
-9.444729804992676;25.959299087524414;-10.485799789428711
-6.511110305786133;23.094499588012695;-8.80519962310791
-6.95851993560791;24.66499900817871;-8.104729652404785
-9.157130241394043;26.3125;-8.876619338989258
-6.019370079040527;23.08329963684082;-8.265729904174805
-8.232600212097168;25.047199249267578;-8.147100448608398
-6.773509979248047;21.297698974609375;-6.322239875793457
-8.21973991394043;22.21689796447754;-6.239870071411133
-9.094840049743652;23.981998443603516;-7.786190032958984
-7.989419937133789;24.03030014038086;-11.719499588012695
-10.460599899291992;25.40839958190918;-10.874499320983887
-6.802639484405518;23.546899795532227;-9.330049514770508
-8.49096965789795;23.826101303100586;-8.828330039978027
-10.69159984588623;24.522199630737305;-9.948179244995117
-11.976399421691895;24.11149787902832;-6.7836198806762695
-12.034599304199219;22.40479850769043;-7.801699638366699
-9.543669700622559;23.76399803161621;-6.050059795379639
-13.348699569702148;22.758798599243164;-7.955699920654297
-13.731099128723145;25.59709930419922;-8.07798957824707
-13.610798835754395;24.033700942993164;-8.5889892578125
-11.29539966583252;25.434799194335938;-7.749379634857178
-11.153399467468262;22.826398849487305;-6.994239807128906
-12.35099983215332;21.827800750732422;-7.104139804840088
-9.2529296875;22.780900955200195;-4.472249984741211
-10.904999732971191;22.637298583984375;-9.243159294128418
-9.40304946899414;22.3705997467041;-7.894409656524658
-17.01180076599121;21.36039924621582;8.104840278625488
-15.139300346374512;21.82590103149414;6.226480007171631
-16.92840003967285;20.006099700927734;5.246420383453369
-14.843100547790527;21.269498825073242;9.19556999206543
-17.11910057067871;20.479999542236328;10.501700401306152
-13.332499504089355;20.23040008544922;10.172100067138672
-15.167699813842773;18.90049934387207;10.867399215698242
-12.841099739074707;21.774198532104492;5.54442024230957
-12.325200080871582;20.226299285888672;8.621379852294922
-16.221599578857422;19.40869903564453;3.9051597118377686
-12.897899627685547;20.562198638916016;5.079659938812256
-16.263599395751953;18.27750015258789;3.197589874267578
-18.49009895324707;18.66779899597168;8.251409530639648
-16.700899124145508;17.322099685668945;6.238140106201172
-17.989099502563477;19.07699966430664;10.087800025939941
-16.257699966430664;18.40760040283203;3.052600145339966
-16.058300018310547;18.424299240112305;3.177600145339966
-18.266799926757812;20.598501205444336;5.436989784240723
-17.129100799560547;22.31100082397461;5.894629955291748
-16.383499145507812;19.345300674438477;4.064419746398926
-18.162500381469727;22.47389793395996;7.1186699867248535
-19.843198776245117;19.811399459838867;7.602129936218262
-18.788799285888672;20.99959945678711;8.072249412536621
-17.829498291015625;19.20009994506836;6.486030101776123
-13.224100112915039;22.101200103759766;6.891259670257568
-13.398699760437012;23.201698303222656;7.676229476928711
-10.895299911499023;21.668500900268555;8.427780151367188
-15.892499923706055;21.498798370361328;6.396029949188232
-15.927900314331055;22.288000106811523;8.271610260009766
-12.433198928833008;22.361000061035156;9.357830047607422
-14.282299041748047;21.466899871826172;10.761300086975098
-13.089399337768555;22.645599365234375;8.246079444885254
-17.290599822998047;21.467498779296875;9.849530220031738
-16.274599075317383;21.334699630737305;8.505449295043945
-13.58449935913086;21.653799057006836;8.015449523925781
-16.799699783325195;19.87030029296875;7.9254302978515625
-17.76420021057129;22.461200714111328;7.757579803466797
-18.996700286865234;18.280399322509766;6.958040237426758
-19.23069953918457;19.66579818725586;5.870419979095459
-18.0487003326416;22.251001358032227;6.123040199279785
-19.3887996673584;17.922100067138672;6.457169532775879
-18.261999130249023;20.57270050048828;5.768499851226807
-17.774900436401367;16.250200271606445;4.996419906616211
-16.878198623657227;17.666898727416992;4.63293981552124
-16.993799209594727;19.950698852539062;5.654279708862305
-18.316898345947266;20.44610023498535;9.488200187683105
-16.644100189208984;22.53139877319336;8.234060287475586
-18.97640037536621;18.92650032043457;7.34166955947876
-17.548500061035156;19.798099517822266;6.723859786987305
-15.974300384521484;21.64699935913086;7.551389694213867
-14.392499923706055;21.103601455688477;4.545310020446777
-13.671500205993652;19.902099609375;5.95557975769043
-16.358299255371094;19.545000076293945;4.012739658355713
-12.663599967956543;20.829198837280273;5.967249393463135
-13.57819938659668;23.477298736572266;5.360360145568848
-13.039599418640137;22.197900772094727;6.250819683074951
-15.660200119018555;22.17439842224121;5.173270225524902
-14.581099510192871;19.67949867248535;5.101439952850342
-13.079399108886719;19.377399444580078;5.413609981536865
-16.06089973449707;18.188199996948242;2.7433998584747314
-14.899100303649902;19.94649887084961;7.333629608154297
-16.01849937438965;18.723798751831055;6.151249885559082
-3.935199737548828;35.41320037841797;-8.405369758605957
-6.276209354400635;36.90530014038086;-6.5408501625061035
-3.459059953689575;36.56189727783203;-4.67786979675293
-6.503069877624512;33.87159729003906;-8.76653003692627
-3.5490200519561768;32.670101165771484;-9.9544095993042
-7.938950061798096;31.751699447631836;-8.450349807739258
-5.292449951171875;30.464599609375;-8.532169342041016
-8.964249610900879;36.83649826049805;-5.261379718780518
-9.090089797973633;32.77689743041992;-6.748169898986816
-4.041470050811768;36.963600158691406;-2.781830072402954
-8.438790321350098;36.16109848022461;-3.893559694290161
-3.556689977645874;36.557498931884766;-1.249400019645691
-1.1961899995803833;33.28030014038086;-6.8135199546813965
-2.768970012664795;33.29819869995117;-3.421369791030884
-1.9902900457382202;31.99129867553711;-8.698649406433105
-3.6075799465179443;36.79179763793945;-1.2163300514221191
-3.853519916534424;36.65169906616211;-1.2920199632644653
-2.0948197841644287;37.27259826660156;-5.674630165100098
-4.085929870605469;38.121299743652344;-7.143389701843262
-3.830469846725464;36.81659698486328;-2.9219398498535156
-2.9532899856567383;37.51490020751953;-8.67572021484375
0.005644259974360466;35.18109893798828;-7.4724297523498535
-1.6943200826644897;35.575401306152344;-8.562179565429688
-2.1275899410247803;35.048702239990234;-5.427139759063721
-8.6666898727417;36.107200622558594;-6.86398983001709
-8.885359764099121;36.47739791870117;-8.50115966796875
-11.310799598693848;33.85129928588867;-7.325399398803711
-5.267280101776123;36.66740036010742;-6.639659881591797
-5.566160202026367;35.82040023803711;-9.002099990844727
-9.7666597366333;34.088199615478516;-9.136679649353027
-7.283010005950928;32.60369873046875;-10.219199180603027
-9.063070297241211;35.43159866333008;-8.50786018371582
-3.6910400390625;34.13189697265625;-10.174699783325195
-4.810849666595459;34.86899948120117;-8.559769630432129
-8.10509967803955;34.869598388671875;-7.645609378814697
-3.634089946746826;34.18510055541992;-7.010939598083496
-3.4381799697875977;36.871299743652344;-9.150229454040527
-0.4180449843406677;34.13959884643555;-5.44849967956543
-0.6205129623413086;36.33199691772461;-5.596329689025879
-2.979379892349243;38.114097595214844;-7.550739765167236
0.19220198690891266;34.337799072265625;-4.80795955657959
-2.0999298095703125;36.97330093383789;-5.959169864654541
-1.0676699876785278;33.652400970458984;-1.7156798839569092
-2.642080068588257;34.9818000793457;-2.2572500705718994
-3.3722100257873535;36.191001892089844;-5.028229713439941
-2.0886499881744385;33.78810119628906;-9.30918025970459
-4.805170059204102;36.25120162963867;-9.348739624023438
-0.6900460124015808;34.38959884643555;-6.3058600425720215
-2.68710994720459;35.30999755859375;-6.042809963226318
-5.255980014801025;35.861000061035156;-7.844890117645264
-6.850949764251709;37.468101501464844;-4.222129821777344
-7.302299499511719;35.0463981628418;-4.387959957122803
-3.9323699474334717;37.03030014038086;-3.024639844894409
-8.83882999420166;35.60139846801758;-4.861219882965088
-8.711249351501465;38.68989944458008;-6.626890182495117
-8.903729438781738;36.67729949951172;-6.299759864807129
-5.758179664611816;38.222198486328125;-5.980490207672119
-6.118759632110596;35.79079818725586;-3.6649999618530273
-7.796969890594482;34.878700256347656;-3.317659854888916
-3.751929759979248;36.8031005859375;-0.7059639692306519
-5.900009632110596;34.256797790527344;-6.020759582519531
-4.091090202331543;34.439598083496094;-4.263299942016602
-6.12362003326416;38.52000045776367;9.615689277648926
-4.102590084075928;39.454898834228516;11.129799842834473
-3.406830072402954;39.69439697265625;8.49701976776123
-5.731790065765381;36.90719985961914;11.38949966430664
-7.395739555358887;36.32729721069336;9.29086971282959
-5.113279819488525;35.038997650146484;12.054899215698242
-5.853899955749512;34.404998779296875;9.89401912689209
-2.433150053024292;39.07489776611328;12.808499336242676
-3.5213799476623535;35.77050018310547;12.646499633789062
-1.8116400241851807;40.026798248291016;8.516929626464844
-1.5230299234390259;38.69049835205078;11.964799880981445
-0.7663469314575195;39.85799789428711;7.704010009765625
-5.608599662780762;37.31990051269531;6.831519603729248
-2.6154799461364746;37.28329849243164;7.155519962310791
-6.837540149688721;36.08549880981445;7.7013397216796875
-0.7287729382514954;40.03739929199219;7.770209789276123
-0.7226260304450989;39.88669967651367;7.9516496658325195
-4.521349906921387;40.4026985168457;7.837830066680908
-5.13107967376709;40.70419692993164;9.831259727478027
-1.9724400043487549;39.93419647216797;8.371479988098145
-6.590049743652344;40.30979919433594;9.275750160217285
-6.427459716796875;38.96260070800781;6.393749713897705
-6.821660041809082;38.96770095825195;8.002860069274902
-4.316720008850098;38.65399932861328;7.453939437866211
-3.7299699783325195;38.45750045776367;12.876800537109375
-4.923659801483154;38.63129806518555;13.51140022277832
-3.3925697803497314;36.263797760009766;14.621898651123047
-4.437349796295166;39.409297943115234;10.36240005493164
-6.15956974029541;38.5713996887207;11.050699234008789
-5.173250198364258;36.58110046386719;13.95989990234375
-6.634550094604492;35.71439743041992;12.142800331115723
-4.879469871520996;37.7787971496582;13.483499526977539
-7.532009601593018;37.44969940185547;9.68018913269043
-6.013779640197754;37.95370101928711;10.22559928894043
-4.466919898986816;37.52050018310547;12.461199760437012
-5.133499622344971;37.66749954223633;8.847249984741211
-6.824829578399658;39.7052001953125;9.658430099487305
-4.770859718322754;38.18479919433594;6.038060188293457
-4.838699817657471;39.87949752807617;6.567999839782715
-5.7271599769592285;40.838897705078125;9.10452938079834
-4.440269947052002;38.464599609375;5.4503397941589355
